x,z
346.8328857421875,-303.7045593261719
347.2121887207031,-305.5023193359375
347.5925598144531,-307.3034362792969
347.9152526855469,-308.830078125
348.29754638671875,-310.6374816894531
348.6512756347656,-312.30889892578125
348.9762268066406,-313.8436279296875
349.3018798828125,-315.3808898925781
349.6874694824219,-317.2009582519531
350.07373046875,-319.024658203125
350.4010314941406,-320.5705261230469
350.7882385253906,-322.40081787109375
351.11627197265625,-323.9521789550781
351.50445556640625,-325.7887268066406
351.8932189941406,-327.62884521484375
352.2226257324219,-329.18853759765625
352.61224365234375,-331.0350341796875
353.0023193359375,-332.88507080078125
353.3929443359375,-334.7386779785156
353.7239074707031,-336.3099060058594
354.11553955078125,-338.1700439453125
354.5075988769531,-340.0337829589844
354.90008544921875,-341.9009704589844
355.2932434082031,-343.77142333984375
355.6870422363281,-345.64520263671875
356.0814514160156,-347.522216796875
356.4764709472656,-349.4024963378906
356.8111877441406,-350.99609375
357.1769714355469,-352.7372131347656
357.5128479003906,-354.33563232421875
357.9104919433594,-356.22784423828125
358.3088073730469,-358.123291015625
358.7076416015625,-360.02203369140625
359.1070251464844,-361.92401123046875
359.5068664550781,-363.8291320800781
360.1535949707031,-366.9134521484375
360.4620056152344,-368.38519287109375
360.8016052246094,-370.0062561035156
361.1106262207031,-371.4819641113281
361.4508056640625,-373.1072998046875
361.7603454589844,-374.5867614746094
362.10107421875,-376.21624755859375
362.41107177734375,-377.6995849609375
362.7213134765625,-379.1846008300781
363.0318603515625,-380.67120361328125
363.37396240234375,-382.30841064453125
363.685546875,-383.798583984375
364.0289611816406,-385.4398193359375
364.3416748046875,-386.9336853027344
364.6863098144531,-388.57891845703125
365.0000305175781,-390.0755920410156
365.3451232910156,-391.7207336425781
365.65826416015625,-393.21295166015625
366.0013427734375,-394.8482360839844
366.3114929199219,-396.3274230957031
366.6199035644531,-397.7986755371094
366.9571228027344,-399.4073791503906
367.29193115234375,-401.0058288574219
367.6843566894531,-402.88116455078125
368.0729675292969,-404.7409973144531
368.45770263671875,-406.5847473144531
368.83819580078125,-408.41168212890625
369.1569519042969,-409.944580078125
369.530029296875,-411.7415466308594
369.8425598144531,-413.2495422363281
370.20782470703125,-415.0166320800781
370.5133056640625,-416.49896240234375
370.8698425292969,-418.2349853515625
371.2218017578125,-419.9549255371094
371.5691223144531,-421.6588439941406
371.9119567871094,-423.346923828125
372.2504577636719,-425.0193176269531
372.61016845703125,-426.80291748046875
372.9144592285156,-428.3173522949219
373.26495361328125,-430.0683288574219
373.58624267578125,-431.6790466308594
373.8794860839844,-433.1529541015625
374.19378662109375,-434.736328125
374.52880859375,-436.4264831542969
374.8839111328125,-438.2200927734375
375.1887512207031,-439.7601318359375
375.4911804199219,-441.286865234375
375.79132080078125,-442.7997741699219
376.13470458984375,-444.52764892578125
376.429443359375,-446.0087890625
376.7879943847656,-447.80987548828125
377.11962890625,-449.4755554199219
377.4468994140625,-451.1184997558594
377.7912902832031,-452.8467712402344
378.10943603515625,-454.4435729980469
378.4229431152344,-456.0176086425781
378.731689453125,-457.5692443847656
379.05584716796875,-459.2002868652344
379.3546447753906,-460.70697021484375
379.6675720214844,-462.2898254394531
379.9931640625,-463.9449157714844
380.29217529296875,-465.47625732421875
380.6194763183594,-467.16802978515625
380.91949462890625,-468.735107421875
381.2274169921875,-470.3626708984375
381.5087890625,-471.8715515136719
381.79608154296875,-473.4390869140625
382.072509765625,-474.9768981933594
382.33868408203125,-476.4846496582031
382.6228942871094,-478.126220703125
382.89495849609375,-479.7310485839844
383.1529541015625,-481.2992858886719
383.4062194824219,-482.90911865234375
383.63995361328125,-484.4842834472656
383.87322998046875,-486.17120361328125
384.0739440917969,-487.7492370605469
384.2601013183594,-489.3652038574219
384.42059326171875,-490.9478454589844
384.5528564453125,-492.498046875
384.6607360839844,-494.1514892578125
384.7303466796875,-495.7763977050781
384.75946044921875,-497.3763732910156
384.7428894042969,-498.9522705078125
384.67431640625,-500.5689392089844
384.5583190917969,-502.1050720214844
384.3836669921875,-503.6866455078125
384.1629333496094,-505.19342041015625
383.8875732421875,-506.6911926269531
383.529052734375,-508.29852294921875
383.1069030761719,-509.8896789550781
382.65911865234375,-511.3466796875
382.11102294921875,-512.904052734375
381.5403137207031,-514.3346557617188
380.9084167480469,-515.7544555664062
380.2181701660156,-517.1615600585938
379.4389953613281,-518.607666015625
378.6311340332031,-519.979248046875
377.731689453125,-521.3859252929688
376.8128967285156,-522.7158813476562
375.8801574707031,-523.9700317382812
374.858154296875,-525.253662109375
373.87542724609375,-526.4144897460938
372.8534240722656,-527.5548706054688
371.79119873046875,-528.6705322265625
370.688720703125,-529.7612915039062
369.5487060546875,-530.8290405273438
368.4261474609375,-531.8300170898438
367.2214660644531,-532.8563842773438
366.0391540527344,-533.8175048828125
364.77239990234375,-534.8001098632812
363.5318908691406,-535.7188720703125
362.2068176269531,-536.6590576171875
360.9134216308594,-537.5388793945312
359.53533935546875,-538.4387817382812
358.1300964355469,-539.3172607421875
356.7608642578125,-540.1357421875
355.3670959472656,-540.9305419921875
354.0133972167969,-541.6672973632812
352.5068359375,-542.4523315429688
351.1110534667969,-543.1510009765625
349.5609130859375,-543.8966674804688
348.19488525390625,-544.5279541015625
346.74237060546875,-545.172119140625
345.34185791015625,-545.7672729492188
343.924560546875,-546.344482421875
342.4911804199219,-546.9044799804688
341.0422668457031,-547.4478759765625
339.5047912597656,-548.0009155273438
337.9507141113281,-548.5352783203125
336.45550537109375,-549.0259399414062
334.94580078125,-549.4988403320312
333.34539794921875,-549.9774169921875
331.7298889160156,-550.4391479492188
330.177978515625,-550.86376953125
328.69195556640625,-551.2536010742188
327.1153869628906,-551.6493530273438
325.44671630859375,-552.0496215820312
323.765625,-552.4382934570312
322.0724182128906,-552.8175048828125
320.366943359375,-553.186279296875
318.8951721191406,-553.4924926757812
317.3316955566406,-553.8072509765625
315.84100341796875,-554.097412109375
314.1740417480469,-554.4107055664062
312.66424560546875,-554.6856689453125
311.06103515625,-554.9705200195312
309.4483642578125,-555.2515258789062
307.8260192871094,-555.5286865234375
306.19525146484375,-555.8037719726562
304.6421813964844,-556.0637817382812
302.90679931640625,-556.3504028320312
301.24945068359375,-556.6217041015625
299.6718444824219,-556.8798217773438
298.17529296875,-557.1260375976562
296.4952392578125,-557.4046630859375
294.9853820800781,-557.6572875976562
293.37982177734375,-557.9280395507812
291.85699462890625,-558.1865234375
290.32781982421875,-558.4478149414062
288.7019348144531,-558.7273559570312
287.0691223144531,-559.0098266601562
285.4293212890625,-559.2952270507812
283.874267578125,-559.5674438476562
282.31292724609375,-559.842041015625
280.7452697753906,-560.1189575195312
279.17144775390625,-560.398193359375
277.68450927734375,-560.6630859375
276.0983581542969,-560.9466552734375
274.5997009277344,-561.2156372070312
273.0013427734375,-561.5038452148438
271.3966979980469,-561.794677734375
269.78582763671875,-562.0879516601562
268.16876220703125,-562.3836669921875
266.5454406738281,-562.6815795898438
264.9157409667969,-562.981689453125
263.2796630859375,-563.2835693359375
261.7340087890625,-563.5695190429688
260.0855407714844,-563.8751220703125
258.4306945800781,-564.1825561523438
256.7694396972656,-564.4918823242188
255.10177612304688,-564.8030395507812
253.42767333984375,-565.115966796875
251.7471160888672,-565.430419921875
250.0601043701172,-565.7461547851562
248.5660858154297,-566.0256958007812
246.96682739257812,-566.3247680664062
245.36175537109375,-566.624755859375
243.7509002685547,-566.926025390625
242.03314208984375,-567.2474365234375
240.3090057373047,-567.5702514648438
238.57847595214844,-567.8944091796875
236.84152221679688,-568.2200317382812
235.09805297851562,-568.5471801757812
233.3480682373047,-568.8759155273438
231.59152221679688,-569.2060546875
229.82850646972656,-569.5375366210938
228.0589141845703,-569.870361328125
226.28265380859375,-570.204345703125
224.4998779296875,-570.539306640625
222.9214324951172,-570.8357543945312
221.4436492919922,-571.1132202148438
219.96142578125,-571.3914184570312
218.47474670410156,-571.67041015625
216.9835662841797,-571.9502563476562
215.4879608154297,-572.2308349609375
213.98788452148438,-572.51220703125
212.37564086914062,-572.8145751953125
210.8661346435547,-573.0975952148438
209.35214233398438,-573.3814697265625
207.83370971679688,-573.6661376953125
206.2017059326172,-573.9720458984375
204.67379760742188,-574.2583618164062
203.03192138671875,-574.566162109375
201.49490356445312,-574.8543090820312
199.95315551757812,-575.1432495117188
198.29600524902344,-575.4534912109375
196.6335906982422,-575.7646484375
195.07737731933594,-576.0560302734375
193.51670837402344,-576.3484497070312
191.95155334472656,-576.6419677734375
190.2696533203125,-576.9575805664062
188.6952667236328,-577.2533569335938
187.1164093017578,-577.5503540039062
185.5331573486328,-577.8485717773438
183.83193969726562,-578.1693725585938
182.1256561279297,-578.4913330078125
180.5286102294922,-578.79296875
178.9272003173828,-579.0957641601562
177.32156372070312,-579.3995971679688
175.59654235839844,-579.7265014648438
173.98219299316406,-580.0327758789062
172.2480010986328,-580.3624267578125
170.62527465820312,-580.6714477539062
168.99851989746094,-580.9818725585938
167.36782836914062,-581.293701171875
165.6162872314453,-581.629150390625
163.9774932861328,-581.943359375
162.33482360839844,-582.2587890625
160.57131958007812,-582.5980224609375
158.92588806152344,-582.9150390625
157.16412353515625,-583.2549438476562
154.24899291992188,-583.8308715820312
146.94631958007812,-585.3053588867188
140.9268035888672,-586.5287475585938
138.27308654785156,-587.0707397460938
137.0430450439453,-587.3234252929688
136.60845947265625,-587.4133911132812
136.4635467529297,-587.4437866210938
136.4241943359375,-587.4520263671875
136.41709899902344,-587.4535522460938
