x,z
1814.0201416015625,7299.72265625
1813.1273193359375,7300.99658203125
1812.2376708984375,7302.25390625
1811.35107421875,7303.494140625
1810.468017578125,7304.71728515625
1809.368408203125,7306.22119140625
1808.27197265625,7307.69775390625
1807.1788330078125,7309.14697265625
1806.0882568359375,7310.5703125
1804.9986572265625,7311.9677734375
1803.91259765625,7313.337890625
1802.8526611328125,7314.65625
1801.7767333984375,7315.9765625
1800.7069091796875,7317.27294921875
1799.6424560546875,7318.54248046875
1798.581787109375,7319.78466796875
1797.52392578125,7320.9990234375
1796.46826171875,7322.185546875
1795.4149169921875,7323.345703125
1794.3634033203125,7324.47900390625
1793.3114013671875,7325.5859375
1792.2581787109375,7326.66552734375
1790.991455078125,7327.92578125
1789.72216796875,7329.14208984375
1788.4486083984375,7330.3125
1787.1734619140625,7331.439453125
1785.8973388671875,7332.52490234375
1784.6162109375,7333.56494140625
1783.324951171875,7334.5546875
1782.0223388671875,7335.5009765625
1780.7344970703125,7336.39111328125
1779.4228515625,7337.25537109375
1778.112548828125,7338.0791015625
1776.8070068359375,7338.85888671875
1775.287109375,7339.71484375
1773.76611328125,7340.5146484375
1772.24755859375,7341.2529296875
1770.735595703125,7341.927734375
1769.229736328125,7342.54150390625
1767.72900390625,7343.10107421875
1766.23193359375,7343.6025390625
1764.735595703125,7344.044921875
1763.2379150390625,7344.423828125
1761.7362060546875,7344.7431640625
1760.2529296875,7344.998046875
1758.748046875,7345.19580078125
1757.2454833984375,7345.33154296875
1755.53515625,7345.4169921875
1754.0072021484375,7345.431640625
1752.368408203125,7345.3759765625
1750.706298828125,7345.236328125
1749.065185546875,7345.0205078125
1747.4508056640625,7344.73291015625
1745.869384765625,7344.37158203125
1744.32763671875,7343.93310546875
1742.8258056640625,7343.42431640625
1741.3663330078125,7342.8486328125
1739.9681396484375,7342.216796875
1738.5987548828125,7341.50927734375
1737.27783203125,7340.7373046875
1736.00634765625,7339.9052734375
1734.7874755859375,7339.01611328125
1733.483642578125,7337.94970703125
1732.256103515625,7336.81689453125
1731.091552734375,7335.6064453125
1730.015625,7334.35498046875
1728.98779296875,7333.01953125
1728.1317138671875,7331.77392578125
1727.3316650390625,7330.47705078125
1726.5877685546875,7329.13134765625
1725.9013671875,7327.74072265625
1725.2711181640625,7326.3095703125
1724.70751953125,7324.83642578125
1724.2086181640625,7323.32568359375
1723.7764892578125,7321.77978515625
1723.4111328125,7320.20361328125
1723.105712890625,7318.55810546875
1722.8720703125,7316.92626953125
1722.705810546875,7315.271484375
1722.61572265625,7313.59619140625
1722.59912109375,7311.9033203125
1722.6416015625,7310.19482421875
1722.74169921875,7308.49365234375
1722.8763427734375,7306.97509765625
1723.0531005859375,7305.44775390625
1723.2730712890625,7303.892578125
1723.530517578125,7302.375
1723.836181640625,7300.83154296875
1724.1834716796875,7299.28369140625
1724.5703125,7297.732421875
1724.9984130859375,7296.18017578125
1725.4752197265625,7294.60546875
1725.9930419921875,7293.0302734375
1726.5615234375,7291.43505859375
1727.1881103515625,7289.796875
1727.7667236328125,7288.38330078125
1728.3665771484375,7286.99365234375
1729.007080078125,7285.58544921875
1729.655517578125,7284.22412109375
1730.3419189453125,7282.84326171875
1731.0775146484375,7281.4208984375
1731.8155517578125,7280.04443359375
1732.5780029296875,7278.67041015625
1733.391357421875,7277.2568359375
1734.205322265625,7275.890625
1735.056396484375,7274.505859375
1735.9320068359375,7273.12451171875
1736.83251953125,7271.7470703125
1737.7728271484375,7270.353515625
1738.7232666015625,7268.9853515625
1739.697021484375,7267.62158203125
1740.6776123046875,7266.2822265625
1741.679443359375,7264.94677734375
1742.7181396484375,7263.5927734375
1743.7607421875,7262.2626953125
1744.8060302734375,7260.9560546875
1745.9222412109375,7259.58984375
1747.00634765625,7258.28955078125
1748.1270751953125,7256.97119140625
1749.2850341796875,7255.634765625
1750.442626953125,7254.3212890625
1751.61669921875,7253.0087890625
1752.635498046875,7251.88427734375
1753.8583984375,7250.55322265625
1754.8846435546875,7249.4521484375
1755.923095703125,7248.3525390625
1756.9737548828125,7247.25537109375
1758.1785888671875,7246.015625
1759.4000244140625,7244.779296875
1760.4720458984375,7243.7109375
1761.5562744140625,7242.64501953125
1762.67333984375,7241.560546875
1763.78076171875,7240.49853515625
1764.8994140625,7239.43798828125
1766.050537109375,7238.3583984375
1767.212158203125,7237.279296875
1768.3846435546875,7236.20166015625
1769.5455322265625,7235.1455078125
1770.739501953125,7234.0703125
1771.9439697265625,7232.99609375
1773.1351318359375,7231.94189453125
1774.31103515625,7230.90625
1775.5394287109375,7229.82666015625
1776.7733154296875,7228.7431640625
1777.9886474609375,7227.67431640625
1779.1611328125,7226.64208984375
1780.3375244140625,7225.60400390625
1781.5408935546875,7224.5400390625
1782.79541015625,7223.42822265625
1784.0299072265625,7222.33154296875
1785.243896484375,7221.25
1786.461181640625,7220.16259765625
1787.6578369140625,7219.09130859375
1788.8819580078125,7217.9931640625
1790.134033203125,7216.8681640625
1791.4144287109375,7215.71728515625
1792.67529296875,7214.5830078125
1793.9163818359375,7213.466796875
1795.162353515625,7212.34716796875
1796.4132080078125,7211.2236328125
1797.6444091796875,7210.119140625
1798.9052734375,7208.9892578125
1800.1708984375,7207.8564453125
1801.4415283203125,7206.72021484375
1802.7421875,7205.55859375
1804.0223388671875,7204.41650390625
1805.3070068359375,7203.27099609375
1806.5706787109375,7202.14453125
1807.889404296875,7200.96923828125
1809.18701171875,7199.81298828125
1810.4886474609375,7198.65283203125
1811.7940673828125,7197.4892578125
1813.257568359375,7196.18359375
1814.5709228515625,7195.01220703125
1815.8880615234375,7193.8369140625
1817.208984375,7192.658203125
1818.5078125,7191.4990234375
1819.836669921875,7190.31396484375
1821.1434326171875,7189.14892578125
1822.4541015625,7187.98095703125
1823.768798828125,7186.81005859375
1825.0606689453125,7185.65966796875
1826.4090576171875,7184.458984375
1827.73486328125,7183.279296875
1829.064208984375,7182.09619140625
1830.3970947265625,7180.90966796875
1831.7066650390625,7179.744140625
1833.045654296875,7178.5517578125
1834.38330078125,7177.35986328125
1835.7188720703125,7176.16943359375
1837.052490234375,7174.97998046875
1838.384033203125,7173.7919921875
1839.607177734375,7172.69970703125
1840.9105224609375,7171.53515625
1842.2183837890625,7170.365234375
1843.52880859375,7169.1923828125
1844.8682861328125,7167.99267578125
1846.210205078125,7166.78955078125
1847.5545654296875,7165.58349609375
1848.901611328125,7164.375
1850.251220703125,7163.16357421875
1851.603271484375,7161.94921875
1852.9578857421875,7160.73193359375
1854.31494140625,7159.51171875
1855.6744384765625,7158.2890625
1857.036376953125,7157.0634765625
1858.37353515625,7155.85986328125
1859.7406005859375,7154.62939453125
1861.110595703125,7153.39697265625
1862.483154296875,7152.16162109375
1863.858154296875,7150.923828125
1865.2354736328125,7149.68310546875
1866.614501953125,7148.439453125
1867.99462890625,7147.19140625
1869.3758544921875,7145.939453125
1870.7584228515625,7144.68310546875
1872.14208984375,7143.4228515625
1874.356689453125,7141.39697265625
1875.4644775390625,7140.37939453125
1876.572998046875,7139.35986328125
1877.682373046875,7138.337890625
1878.79296875,7137.31396484375
1879.9051513671875,7136.2890625
1881.01953125,7135.2626953125
1882.136474609375,7134.23681640625
1883.256103515625,7133.2109375
1884.3779296875,7132.1845703125
1885.5013427734375,7131.15673828125
1886.906494140625,7129.869140625
1888.2823486328125,7128.6015625
1889.403564453125,7127.560546875
1890.5228271484375,7126.51416015625
1891.6400146484375,7125.46240234375
1892.7535400390625,7124.40380859375
1893.8619384765625,7123.3369140625
1894.965087890625,7122.26171875
1896.0628662109375,7121.17822265625
1897.1553955078125,7120.08642578125
1898.2427978515625,7118.986328125
1899.324462890625,7117.8779296875
1900.400390625,7116.76123046875
1901.470703125,7115.63671875
1902.5352783203125,7114.50390625
1903.593994140625,7113.36279296875
1904.647216796875,7112.2138671875
1905.6959228515625,7111.0576171875
1906.7403564453125,7109.89501953125
1907.78125,7108.72705078125
1908.8175048828125,7107.55322265625
1909.844482421875,7106.37158203125
1910.8592529296875,7105.1806640625
1911.8585205078125,7103.97705078125
1912.814453125,7102.7900390625
1913.7786865234375,7101.55859375
1914.7313232421875,7100.31787109375
1915.6748046875,7099.0693359375
1916.607666015625,7097.8125
1917.5274658203125,7096.544921875
1918.4329833984375,7095.26708984375
1919.3243408203125,7093.97900390625
1920.2015380859375,7092.6806640625
1921.0660400390625,7091.37353515625
1921.9180908203125,7090.05712890625
1922.75732421875,7088.73193359375
1923.58251953125,7087.39697265625
1924.392578125,7086.05224609375
1925.1871337890625,7084.69775390625
1925.9666748046875,7083.333984375
1926.73193359375,7081.96142578125
1927.48388671875,7080.5810546875
1928.22314453125,7079.193359375
1928.9501953125,7077.79931640625
1929.6649169921875,7076.39892578125
1930.366455078125,7074.9931640625
1931.0538330078125,7073.58154296875
1931.72607421875,7072.1640625
1932.3826904296875,7070.74072265625
1933.023681640625,7069.3115234375
1933.63330078125,7067.912109375
1934.242431640625,7066.47021484375
1934.8338623046875,7065.0224609375
1935.4068603515625,7063.568359375
1935.96142578125,7062.1083984375
1936.49853515625,7060.64306640625
1937.0191650390625,7059.17236328125
1937.52294921875,7057.697265625
1938.00927734375,7056.2177734375
1938.4769287109375,7054.7333984375
1938.9256591796875,7053.24462890625
1939.356201171875,7051.75146484375
1939.770263671875,7050.25390625
1940.1697998046875,7048.751953125
1940.555419921875,7047.24609375
1940.925537109375,7045.7353515625
1941.279052734375,7044.22021484375
1941.6171875,7042.70068359375
1941.94287109375,7041.1767578125
1942.2578125,7039.64990234375
1942.562744140625,7038.12255859375
1942.8568115234375,7036.5927734375
1943.13916015625,7035.060546875
1943.4095458984375,7033.52490234375
1943.660888671875,7032.02392578125
1943.9052734375,7030.482421875
1944.1351318359375,7028.93798828125
1944.350341796875,7027.390625
1944.55126953125,7025.84033203125
1944.736083984375,7024.2861328125
1944.90234375,7022.72900390625
1945.0496826171875,7021.169921875
1945.17919921875,7019.60986328125
1945.29248046875,7018.04833984375
1945.3905029296875,7016.4853515625
1945.473876953125,7014.92041015625
1945.541748046875,7013.3544921875
1945.593994140625,7011.78759765625
1945.630126953125,7010.220703125
1945.6502685546875,7008.654296875
1945.6546630859375,7007.08740234375
1945.6435546875,7005.52197265625
1945.6170654296875,7003.9560546875
1945.5753173828125,7002.39111328125
1945.51806640625,7000.82666015625
1945.4451904296875,6999.26171875
1945.3570556640625,6997.697265625
1945.25439453125,6996.1318359375
1945.1383056640625,6994.56640625
1945.01171875,6993.03955078125
1944.86767578125,6991.47314453125
1944.7091064453125,6989.9072265625
1944.5364990234375,6988.3408203125
1944.346435546875,6986.7353515625
1944.1494140625,6985.16796875
1943.9468994140625,6983.6396484375
1943.728515625,6982.0712890625
1943.4761962890625,6980.345703125
1943.2421875,6978.81591796875
1942.9921875,6977.24658203125
1942.7261962890625,6975.63720703125
1942.464599609375,6974.1064453125
1942.1812744140625,6972.49560546875
1941.9046630859375,6970.962890625
1941.6141357421875,6969.39013671875
1941.3175048828125,6967.81640625
1941.0157470703125,6966.24072265625
1940.7098388671875,6964.6640625
1940.40087890625,6963.0859375
1940.0897216796875,6961.5068359375
1939.775390625,6959.9267578125
1939.4586181640625,6958.34423828125
1939.142578125,6956.75927734375
1938.8304443359375,6955.171875
1938.5311279296875,6953.62109375
1938.2305908203125,6952.02734375
1937.937255859375,6950.43017578125
1937.6512451171875,6948.830078125
1937.372802734375,6947.2265625
1937.102783203125,6945.6201171875
1936.8421630859375,6944.01025390625
1936.5919189453125,6942.3974609375
1936.352783203125,6940.78125
1936.1258544921875,6939.16259765625
1935.911376953125,6937.54150390625
1935.709228515625,6935.9169921875
1935.518798828125,6934.28955078125
1935.338623046875,6932.6591796875
1935.1680908203125,6931.025390625
1935.0069580078125,6929.38916015625
1934.8570556640625,6927.75048828125
1934.7186279296875,6926.109375
1934.5921630859375,6924.46630859375
1934.4775390625,6922.8212890625
1934.378173828125,6921.17431640625
1934.2989501953125,6919.52490234375
1934.2381591796875,6917.8740234375
1934.1944580078125,6916.22265625
1934.1656494140625,6914.5693359375
1934.1497802734375,6912.955078125
1934.14599609375,6911.29833984375
1934.1558837890625,6909.6396484375
1934.18017578125,6907.9794921875
1934.2188720703125,6906.31884765625
1934.2724609375,6904.65771484375
1934.3409423828125,6902.99560546875
1934.42431640625,6901.33251953125
1934.5228271484375,6899.669921875
1934.63671875,6898.0068359375
1934.7662353515625,6896.34375
1934.9107666015625,6894.6806640625
1935.0692138671875,6893.01708984375
1935.239990234375,6891.353515625
1935.4227294921875,6889.68896484375
1935.617431640625,6888.0244140625
1935.8243408203125,6886.359375
1936.0438232421875,6884.69482421875
1936.275634765625,6883.0302734375
1936.5203857421875,6881.36572265625
1936.7781982421875,6879.7021484375
1937.0494384765625,6878.0390625
1937.333251953125,6876.37646484375
1937.62841796875,6874.71435546875
1937.9332275390625,6873.05126953125
1938.2467041015625,6871.38818359375
1938.5606689453125,6869.7666015625
1938.8917236328125,6868.10302734375
1939.232177734375,6866.43994140625
1939.5823974609375,6864.77685546875
1939.9423828125,6863.11376953125
1940.312255859375,6861.45166015625
1940.6917724609375,6859.7890625
1941.080322265625,6858.126953125
1941.47802734375,6856.46533203125
1941.8848876953125,6854.80322265625
1942.30126953125,6853.14208984375
1942.727294921875,6851.48193359375
1943.1629638671875,6849.82177734375
1943.608154296875,6848.16259765625
1944.062744140625,6846.50390625
1944.5262451171875,6844.845703125
1944.998291015625,6843.18798828125
1945.478515625,6841.5302734375
1945.9666748046875,6839.873046875
1946.4622802734375,6838.2158203125
1946.96484375,6836.55859375
1947.4742431640625,6834.9013671875
1947.9903564453125,6833.244140625
1948.512939453125,6831.58642578125
1949.02880859375,6829.970703125
1949.5640869140625,6828.31298828125
1950.105712890625,6826.6552734375
1950.6534423828125,6824.998046875
1951.207275390625,6823.34033203125
1951.7664794921875,6821.68212890625
1952.33056640625,6820.02294921875
1952.8995361328125,6818.36376953125
1953.4737548828125,6816.7041015625
1954.0528564453125,6815.0439453125
1954.636962890625,6813.38330078125
1955.2254638671875,6811.72216796875
1955.8182373046875,6810.060546875
1956.415283203125,6808.39794921875
1957.0164794921875,6806.73486328125
1957.62158203125,6805.07080078125
1958.230224609375,6803.40625
1958.8421630859375,6801.740234375
1959.4566650390625,6800.0732421875
1960.0736083984375,6798.40478515625
1960.692626953125,6796.73486328125
1961.3133544921875,6795.0634765625
1961.935791015625,6793.390625
1962.5596923828125,6791.71630859375
1963.1849365234375,6790.0400390625
1963.7958984375,6788.40380859375
1964.423828125,6786.724609375
1965.0528564453125,6785.04345703125
1965.68310546875,6783.3603515625
