x,z
1863.398193359375,-1404.0216064453125
1861.982177734375,-1405.0902099609375
1860.644775390625,-1406.0992431640625
1859.2188720703125,-1407.1748046875
1857.787841796875,-1408.2540283203125
1856.436279296875,-1409.27294921875
1854.9952392578125,-1410.3587646484375
1853.549072265625,-1411.4481201171875
1852.183349609375,-1412.4765625
1850.9847412109375,-1413.37890625
1849.61083984375,-1414.412841796875
1848.4049072265625,-1415.3199462890625
1847.0223388671875,-1416.3592529296875
1845.80908203125,-1417.27099609375
1844.4183349609375,-1418.315673828125
1843.1976318359375,-1419.23193359375
1841.7984619140625,-1420.2816162109375
1840.5704345703125,-1421.2022705078125
1839.1627197265625,-1422.2568359375
1837.92724609375,-1423.1817626953125
1836.51123046875,-1424.2412109375
1835.2684326171875,-1425.1702880859375
1833.8441162109375,-1426.2344970703125
1832.5941162109375,-1427.1676025390625
1831.1611328125,-1428.236328125
1829.9033203125,-1429.1732177734375
1828.4617919921875,-1430.24609375
1827.1968994140625,-1431.186767578125
1825.7470703125,-1432.264404296875
1824.474853515625,-1433.209228515625
1823.0167236328125,-1434.2911376953125
1821.7371826171875,-1435.23974609375
1820.270751953125,-1436.3260498046875
1818.9847412109375,-1437.2777099609375
1817.515380859375,-1438.364013671875
1816.230224609375,-1439.3131103515625
1814.7618408203125,-1440.396240234375
1813.4774169921875,-1441.342529296875
1812.010009765625,-1442.42236328125
1810.7257080078125,-1443.365966796875
1809.250732421875,-1444.447998046875
1807.954833984375,-1445.3968505859375
1806.47021484375,-1446.4820556640625
1805.16748046875,-1447.432861328125
1803.9547119140625,-1448.3170166015625
1802.7392578125,-1449.2021484375
1801.42724609375,-1450.1568603515625
1800.2061767578125,-1451.0445556640625
1798.9825439453125,-1451.9337158203125
1797.6617431640625,-1452.892822265625
1796.4326171875,-1453.78466796875
1795.2008056640625,-1454.677978515625
1793.871337890625,-1455.6414794921875
1792.634033203125,-1456.5374755859375
1791.3941650390625,-1457.434814453125
1790.055908203125,-1458.4027099609375
1788.810546875,-1459.3028564453125
1787.5626220703125,-1460.204345703125
1786.2158203125,-1461.1766357421875
1784.9625244140625,-1462.0809326171875
1783.7066650390625,-1462.9866943359375
1782.3515625,-1463.9637451171875
1781.0908203125,-1464.872802734375
1779.8275146484375,-1465.783447265625
1778.4644775390625,-1466.7659912109375
1777.1962890625,-1467.679931640625
1775.9256591796875,-1468.5955810546875
1774.5546875,-1469.5833740234375
1773.2791748046875,-1470.50244140625
1772.0013427734375,-1471.4229736328125
1770.62255859375,-1472.4161376953125
1769.33984375,-1473.3402099609375
1768.0546875,-1474.265869140625
1766.6680908203125,-1475.2645263671875
1765.3780517578125,-1476.1934814453125
1764.0855712890625,-1477.1239013671875
1762.69091796875,-1478.127685546875
1761.3936767578125,-1479.0615234375
1760.093994140625,-1479.9970703125
1758.6920166015625,-1481.0064697265625
1757.3876953125,-1481.945556640625
1756.0814208984375,-1482.886474609375
1754.6722412109375,-1483.9019775390625
1753.361572265625,-1484.8468017578125
1752.0489501953125,-1485.793701171875
1748.3582763671875,-1488.4625244140625
1741.942138671875,-1493.1065673828125
1738.3272705078125,-1495.7237548828125
1736.48193359375,-1497.0601806640625
1735.750244140625,-1497.5902099609375
1735.4632568359375,-1497.798095703125
1735.363525390625,-1497.870361328125
1735.34033203125,-1497.88720703125
1735.3350830078125,-1497.8909912109375
